"Enrichment FDR","nGenes","Pathway Genes","Fold Enrichment","Pathway","URL","Genes"
0.0244260307541518,2,89,16.5864443639,"GO:0033077 T cell differentiation in thymus "," http://amigo.geneontology.org/amigo/term/GO:0033077"," CD74  SOD1"
0.0244260307541518,2,89,16.5864443639,"GO:0046209 nitric oxide metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0046209"," ZC3H12A  CD36"
0.0244260307541518,2,89,16.5864443639,"GO:0055072 iron ion homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0055072"," MYC  SOD1"
0.0247285507518467,7,1695,3.04818726805595,"GO:0016192 vesicle-mediated transport "," http://amigo.geneontology.org/amigo/term/GO:0016192"," CD36  RHOB  ACTB  SOD1  GAS1  CCL2  MAP2K2"
0.0248054741436585,1,5,147.61935483871,"GO:0002085 inhibition of neuroepithelial cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0002085"," HES1"
0.0248054741436585,2,90,16.4021505376344,"GO:0034121 regulation of toll-like receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0034121"," CD36  BIRC3"
0.0248054741436585,1,5,147.61935483871,"GO:0035634 response to stilbenoid "," http://amigo.geneontology.org/amigo/term/GO:0035634"," CD36"
0.0248054741436585,1,5,147.61935483871,"GO:0035905 ascending aorta development "," http://amigo.geneontology.org/amigo/term/GO:0035905"," HES1"
0.0248054741436585,1,5,147.61935483871,"GO:0045541 negative regulation of cholesterol biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0045541"," SOD1"
0.0248054741436585,3,286,7.74227385517708,"GO:0051924 regulation of calcium ion transport "," http://amigo.geneontology.org/amigo/term/GO:0051924"," CCL2  STC1  HES1"
0.0248054741436585,1,5,147.61935483871,"GO:0055118 negative regulation of cardiac muscle contraction "," http://amigo.geneontology.org/amigo/term/GO:0055118"," ZC3H12A"
0.0248054741436585,1,5,147.61935483871,"GO:0061009 common bile duct development "," http://amigo.geneontology.org/amigo/term/GO:0061009"," HES1"
0.0248054741436585,1,5,147.61935483871,"GO:0062094 stomach development "," http://amigo.geneontology.org/amigo/term/GO:0062094"," HES1"
0.0248054741436585,1,5,147.61935483871,"GO:0070487 monocyte aggregation "," http://amigo.geneontology.org/amigo/term/GO:0070487"," CD44"
0.0248054741436585,1,5,147.61935483871,"GO:0090206 negative regulation of cholesterol metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0090206"," SOD1"
0.0248054741436585,1,5,147.61935483871,"GO:0106119 negative regulation of sterol biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0106119"," SOD1"
0.0248054741436585,3,285,7.76943972835314,"GO:1901988 negative regulation of cell cycle phase transition "," http://amigo.geneontology.org/amigo/term/GO:1901988"," CDKN1B  CDKN1A  CCL2"
0.0248054741436585,1,5,147.61935483871,"GO:1905563 negative regulation of vascular endothelial cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:1905563"," CCL2"
0.0248054741436585,1,5,147.61935483871,"GO:2000118 regulation of sodium-dependent phosphate transport "," http://amigo.geneontology.org/amigo/term/GO:2000118"," CEBPB"
0.0248054741436585,1,5,147.61935483871,"GO:2000625 regulation of miRNA catabolic process "," http://amigo.geneontology.org/amigo/term/GO:2000625"," ZC3H12A"
0.0248054741436585,2,90,16.4021505376344,"GO:2001057 reactive nitrogen species metabolic process "," http://amigo.geneontology.org/amigo/term/GO:2001057"," ZC3H12A  CD36"
0.0251556255754959,4,566,5.21623161974239,"GO:1902532 negative regulation of intracellular signal transduction "," http://amigo.geneontology.org/amigo/term/GO:1902532"," CD74  CD44  ZC3H12A  MYC"
0.0252280109873289,2,92,16.0455820476858,"GO:0034644 cellular response to UV "," http://amigo.geneontology.org/amigo/term/GO:0034644"," CDKN1A  MYC"
0.0257205174857383,2,93,15.8730489073881,"GO:0001656 metanephros development "," http://amigo.geneontology.org/amigo/term/GO:0001656"," HES1  MYC"
0.0259030727262921,3,292,7.58318603623509,"GO:0001666 response to hypoxia "," http://amigo.geneontology.org/amigo/term/GO:0001666"," MYC  CDKN1B  STC1"
0.0261349034639633,2,94,15.7041866849691,"GO:0019915 lipid storage "," http://amigo.geneontology.org/amigo/term/GO:0019915"," CD36  ZC3H12A"
0.0261349034639633,2,94,15.7041866849691,"GO:1905954 positive regulation of lipid localization "," http://amigo.geneontology.org/amigo/term/GO:1905954"," ZC3H12A  CD36"
0.0261796004910681,8,2182,2.70612932793235,"GO:0031328 positive regulation of cellular biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0031328"," ACTB  CEBPB  CD74  MYC  ZC3H12A  HES1  CD36  MAP2K2"
0.0265916990682886,2,95,15.5388794567063,"GO:0002532 production of molecular mediator involved in inflammatory response "," http://amigo.geneontology.org/amigo/term/GO:0002532"," ZC3H12A  CD36"
0.0270506816672441,2,96,15.3770161290323,"GO:0044070 regulation of anion transport "," http://amigo.geneontology.org/amigo/term/GO:0044070"," STC1  CEBPB"
0.0270506816672441,2,96,15.3770161290323,"GO:2000117 negative regulation of cysteine-type endopeptidase activity "," http://amigo.geneontology.org/amigo/term/GO:2000117"," BIRC3  CD44"
0.0273419324341193,3,299,7.40565325277808,"GO:0043270 positive regulation of ion transport "," http://amigo.geneontology.org/amigo/term/GO:0043270"," CCL2  STC1  CEBPB"
0.0275234115776973,3,300,7.38096774193548,"GO:0032409 regulation of transporter activity "," http://amigo.geneontology.org/amigo/term/GO:0032409"," ACTB  CCL2  SGK1"
0.0275234115776973,4,584,5.05545735749006,"GO:0044057 regulation of system process "," http://amigo.geneontology.org/amigo/term/GO:0044057"," STC1  SOD1  ZC3H12A  SGK1"
0.0278039714350415,2,98,15.0631994733377,"GO:0006942 regulation of striated muscle contraction "," http://amigo.geneontology.org/amigo/term/GO:0006942"," STC1  ZC3H12A"
0.0278039714350415,3,302,7.33208716086306,"GO:0006959 humoral immune response "," http://amigo.geneontology.org/amigo/term/GO:0006959"," CXCL2  CD55  CCL2"
0.0278039714350415,6,1321,3.35244560572391,"GO:0022402 cell cycle process "," http://amigo.geneontology.org/amigo/term/GO:0022402"," CDKN1B  ACTB  CDKN1A  MYC  CCL2  RHOB"
0.0278039714350415,2,98,15.0631994733377,"GO:0035195 miRNA-mediated gene silencing "," http://amigo.geneontology.org/amigo/term/GO:0035195"," ZC3H12A  MAP2K2"
0.0278039714350415,2,98,15.0631994733377,"GO:1900407 regulation of cellular response to oxidative stress "," http://amigo.geneontology.org/amigo/term/GO:1900407"," CD36  SOD1"
0.028310153460666,2,99,14.911045943304,"GO:2001021 negative regulation of response to DNA damage stimulus "," http://amigo.geneontology.org/amigo/term/GO:2001021"," CD74  CD44"
0.0283645215422771,1,6,123.016129032258,"GO:0002023 reduction of food intake in response to dietary excess "," http://amigo.geneontology.org/amigo/term/GO:0002023"," GDF15"
0.0283645215422771,3,305,7.25996827075621,"GO:0036293 response to decreased oxygen levels "," http://amigo.geneontology.org/amigo/term/GO:0036293"," MYC  CDKN1B  STC1"
0.0283645215422771,1,6,123.016129032258,"GO:0060770 negative regulation of epithelial cell proliferation involved in prostate gland development "," http://amigo.geneontology.org/amigo/term/GO:0060770"," CDKN1B"
0.0283645215422771,1,6,123.016129032258,"GO:0070339 response to bacterial lipopeptide "," http://amigo.geneontology.org/amigo/term/GO:0070339"," CD36"
0.0283645215422771,1,6,123.016129032258,"GO:0071220 cellular response to bacterial lipoprotein "," http://amigo.geneontology.org/amigo/term/GO:0071220"," CD36"
0.0283645215422771,1,6,123.016129032258,"GO:0071221 cellular response to bacterial lipopeptide "," http://amigo.geneontology.org/amigo/term/GO:0071221"," CD36"
0.0283645215422771,1,6,123.016129032258,"GO:1902869 regulation of amacrine cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:1902869"," HES1"
0.0283645215422771,1,6,123.016129032258,"GO:1903003 positive regulation of protein deubiquitination "," http://amigo.geneontology.org/amigo/term/GO:1903003"," ZC3H12A"
0.0283645215422771,1,6,123.016129032258,"GO:1904783 positive regulation of NMDA glutamate receptor activity "," http://amigo.geneontology.org/amigo/term/GO:1904783"," CCL2"
0.0283645215422771,1,6,123.016129032258,"GO:1990379 lipid transport across blood-brain barrier "," http://amigo.geneontology.org/amigo/term/GO:1990379"," CD36"
0.0283645215422771,1,6,123.016129032258,"GO:2000121 regulation of removal of superoxide radicals "," http://amigo.geneontology.org/amigo/term/GO:2000121"," CD36"
0.0283645215422771,1,6,123.016129032258,"GO:2000977 regulation of forebrain neuron differentiation "," http://amigo.geneontology.org/amigo/term/GO:2000977"," HES1"
0.0288063713856689,2,101,14.6157777068029,"GO:0001657 ureteric bud development "," http://amigo.geneontology.org/amigo/term/GO:0001657"," HES1  MYC"
0.0288063713856689,2,101,14.6157777068029,"GO:0072080 nephron tubule development "," http://amigo.geneontology.org/amigo/term/GO:0072080"," HES1  MYC"
0.0289341193482281,4,598,4.93710216851872,"GO:0007507 heart development "," http://amigo.geneontology.org/amigo/term/GO:0007507"," CDKN1B  HES1  CDKN1A  MAP2K2"
0.0290550808909811,5,949,3.88881335191543,"GO:0030001 metal ion transport "," http://amigo.geneontology.org/amigo/term/GO:0030001"," CCL2  STC1  CDKN1B  HES1  SGK1"
0.0290550808909811,2,102,14.4724857685009,"GO:0030901 midbrain development "," http://amigo.geneontology.org/amigo/term/GO:0030901"," ACTB  HES1"
0.0290550808909811,8,2239,2.6372372458903,"GO:0048468 cell development "," http://amigo.geneontology.org/amigo/term/GO:0048468"," ACTB  HES1  SGK1  CEBPB  STC1  ID1  MAP2K2  SOD1"
0.0290550808909811,2,102,14.4724857685009,"GO:0060993 kidney morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0060993"," HES1  MYC"
0.0290550808909811,2,102,14.4724857685009,"GO:0072163 mesonephric epithelium development "," http://amigo.geneontology.org/amigo/term/GO:0072163"," HES1  MYC"
0.0290550808909811,2,102,14.4724857685009,"GO:0072164 mesonephric tubule development "," http://amigo.geneontology.org/amigo/term/GO:0072164"," HES1  MYC"
0.0291330376346075,4,601,4.91245773173743,"GO:0010608 post-transcriptional regulation of gene expression "," http://amigo.geneontology.org/amigo/term/GO:0010608"," ZC3H12A  GRB7  MAP2K2  MYC"
0.0295655155081907,3,313,7.07440997629599,"GO:1901342 regulation of vasculature development "," http://amigo.geneontology.org/amigo/term/GO:1901342"," ZC3H12A  ID1  RHOB"
0.0299380514679914,2,104,14.1941687344913,"GO:0044773 mitotic DNA damage checkpoint signaling "," http://amigo.geneontology.org/amigo/term/GO:0044773"," CDKN1A  CDKN1B"
0.0299380514679914,2,104,14.1941687344913,"GO:0061326 renal tubule development "," http://amigo.geneontology.org/amigo/term/GO:0061326"," HES1  MYC"
0.0299380514679914,2,104,14.1941687344913,"GO:2000514 regulation of CD4-positive alpha-beta T cell activation "," http://amigo.geneontology.org/amigo/term/GO:2000514"," CD55  ZC3H12A"
0.0304044857452388,2,105,14.0589861751152,"GO:0008585 female gonad development "," http://amigo.geneontology.org/amigo/term/GO:0008585"," SOD1  CEBPB"
0.0304044857452388,2,105,14.0589861751152,"GO:0035194 post-transcriptional gene silencing by RNA "," http://amigo.geneontology.org/amigo/term/GO:0035194"," ZC3H12A  MAP2K2"
0.030827794350033,2,106,13.926354230067,"GO:0001823 mesonephros development "," http://amigo.geneontology.org/amigo/term/GO:0001823"," HES1  MYC"
0.030827794350033,2,106,13.926354230067,"GO:0042100 B cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:0042100"," CDKN1A  CD74"
0.030827794350033,2,106,13.926354230067,"GO:0070098 chemokine-mediated signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0070098"," CXCL2  CCL2"
0.0310674202899753,1,7,105.442396313364,"GO:0002606 positive regulation of dendritic cell antigen processing and presentation "," http://amigo.geneontology.org/amigo/term/GO:0002606"," CD74"
0.0310674202899753,3,323,6.85538799560571,"GO:0002699 positive regulation of immune effector process "," http://amigo.geneontology.org/amigo/term/GO:0002699"," CD74  CD55  CD36"
0.0310674202899753,2,107,13.7962013867953,"GO:0010595 positive regulation of endothelial cell migration "," http://amigo.geneontology.org/amigo/term/GO:0010595"," ZC3H12A  RHOB"
0.0310674202899753,1,7,105.442396313364,"GO:0010886 positive regulation of cholesterol storage "," http://amigo.geneontology.org/amigo/term/GO:0010886"," CD36"
0.0310674202899753,1,7,105.442396313364,"GO:0010966 regulation of phosphate transport "," http://amigo.geneontology.org/amigo/term/GO:0010966"," CEBPB"
0.0310674202899753,3,324,6.834229390681,"GO:0018105 peptidyl-serine phosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0018105"," SGK1  CD44  MAP2K2"
0.0310674202899753,1,7,105.442396313364,"GO:0021861 forebrain radial glial cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0021861"," HES1"
0.0310674202899753,2,107,13.7962013867953,"GO:0022600 digestive system process "," http://amigo.geneontology.org/amigo/term/GO:0022600"," CD36  SGK1"
0.0310674202899753,1,7,105.442396313364,"GO:0030917 midbrain-hindbrain boundary development "," http://amigo.geneontology.org/amigo/term/GO:0030917"," HES1"
0.0310674202899753,1,7,105.442396313364,"GO:0031394 positive regulation of prostaglandin biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0031394"," CD74"
0.0310674202899753,1,7,105.442396313364,"GO:0034196 acylglycerol transport "," http://amigo.geneontology.org/amigo/term/GO:0034196"," CD36"
0.0310674202899753,1,7,105.442396313364,"GO:0034197 triglyceride transport "," http://amigo.geneontology.org/amigo/term/GO:0034197"," CD36"
0.0310674202899753,2,107,13.7962013867953,"GO:0044344 cellular response to fibroblast growth factor stimulus "," http://amigo.geneontology.org/amigo/term/GO:0044344"," CD44  CCL2"
0.0310674202899753,2,108,13.668458781362,"GO:0044774 mitotic DNA integrity checkpoint signaling "," http://amigo.geneontology.org/amigo/term/GO:0044774"," CDKN1A  CDKN1B"
0.0310674202899753,1,7,105.442396313364,"GO:0045656 negative regulation of monocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045656"," MYC"
0.0310674202899753,1,7,105.442396313364,"GO:0060087 relaxation of vascular associated smooth muscle "," http://amigo.geneontology.org/amigo/term/GO:0060087"," SOD1"
0.0310674202899753,1,7,105.442396313364,"GO:0060398 regulation of growth hormone receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0060398"," GDF15"
0.0310674202899753,1,7,105.442396313364,"GO:0060440 trachea formation "," http://amigo.geneontology.org/amigo/term/GO:0060440"," MAP2K2"
0.0310674202899753,1,7,105.442396313364,"GO:0071896 protein localization to adherens junction "," http://amigo.geneontology.org/amigo/term/GO:0071896"," ACTB"
0.0310674202899753,1,7,105.442396313364,"GO:0072049 comma-shaped body morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0072049"," HES1"
0.0310674202899753,2,107,13.7962013867953,"GO:0098869 cellular oxidant detoxification "," http://amigo.geneontology.org/amigo/term/GO:0098869"," SOD1  CD36"
0.0310674202899753,1,7,105.442396313364,"GO:1902177 positive regulation of oxidative stress-induced intrinsic apoptotic signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:1902177"," SOD1"
0.0310674202899753,2,108,13.668458781362,"GO:1902882 regulation of response to oxidative stress "," http://amigo.geneontology.org/amigo/term/GO:1902882"," CD36  SOD1"
0.0310674202899753,2,108,13.668458781362,"GO:2001243 negative regulation of intrinsic apoptotic signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:2001243"," CD74  CD44"
0.0313804564445752,2,109,13.5430600769458,"GO:0046545 development of primary female sexual characteristics "," http://amigo.geneontology.org/amigo/term/GO:0046545"," SOD1  CEBPB"
0.0318006036553008,7,1825,2.83105612019443,"GO:0045893 positive regulation of transcription DNA-templated "," http://amigo.geneontology.org/amigo/term/GO:0045893"," ACTB  CEBPB  CD74  MYC  ZC3H12A  HES1  MAP2K2"
0.0318006036553008,2,110,13.4199413489736,"GO:0120162 positive regulation of cold-induced thermogenesis "," http://amigo.geneontology.org/amigo/term/GO:0120162"," CD36  CEBPB"
0.0318006036553008,7,1825,2.83105612019443,"GO:1903508 positive regulation of nucleic acid-templated transcription "," http://amigo.geneontology.org/amigo/term/GO:1903508"," ACTB  CEBPB  CD74  MYC  ZC3H12A  HES1  MAP2K2"
0.0323098040681393,7,1831,2.82177903842427,"GO:1902680 positive regulation of RNA biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:1902680"," ACTB  CEBPB  CD74  MYC  ZC3H12A  HES1  MAP2K2"
0.0323229054649103,3,330,6.7099706744868,"GO:0022604 regulation of cell morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0022604"," RHOB  CCL2  CD44"
0.0325434404014255,3,331,6.68969885976026,"GO:0007162 negative regulation of cell adhesion "," http://amigo.geneontology.org/amigo/term/GO:0007162"," CD74  ZC3H12A  CEBPB"
0.0327342663900339,2,112,13.1802995391705,"GO:0016441 post-transcriptional gene silencing "," http://amigo.geneontology.org/amigo/term/GO:0016441"," ZC3H12A  MAP2K2"
0.0329865090962783,3,333,6.64952048823017,"GO:0070482 response to oxygen levels "," http://amigo.geneontology.org/amigo/term/GO:0070482"," MYC  CDKN1B  STC1"
0.033157603192723,2,113,13.0636597202398,"GO:0046822 regulation of nucleocytoplasmic transport "," http://amigo.geneontology.org/amigo/term/GO:0046822"," ZC3H12A  CD36"
0.033157603192723,2,113,13.0636597202398,"GO:0071774 response to fibroblast growth factor "," http://amigo.geneontology.org/amigo/term/GO:0071774"," CD44  CCL2"
0.0339275252892396,3,337,6.57059442902269,"GO:0010948 negative regulation of cell cycle process "," http://amigo.geneontology.org/amigo/term/GO:0010948"," CDKN1B  CDKN1A  CCL2"
