"Enrichment FDR","nGenes","Pathway Genes","Fold Enrichment","Pathway","URL","Genes"
0.0510038067205318,3,772,4.67977911098991,"GO:0009617 response to bacterium "," http://amigo.geneontology.org/amigo/term/GO:0009617"," CXCL2  CCL2  TNFAIP3"
0.0516555284784112,1,31,38.8471986417657,"GO:0002643 regulation of tolerance induction "," http://amigo.geneontology.org/amigo/term/GO:0002643"," FOXJ1"
0.0516555284784112,1,31,38.8471986417657,"GO:0010464 regulation of mesenchymal cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:0010464"," MYC"
0.0516555284784112,1,31,38.8471986417657,"GO:0030511 positive regulation of transforming growth factor beta receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0030511"," THBS1"
0.0516555284784112,1,31,38.8471986417657,"GO:0039531 regulation of viral-induced cytoplasmic pattern recognition receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0039531"," BIRC3"
0.0516555284784112,1,31,38.8471986417657,"GO:0050820 positive regulation of coagulation "," http://amigo.geneontology.org/amigo/term/GO:0050820"," THBS1"
0.0516555284784112,1,31,38.8471986417657,"GO:0071280 cellular response to copper ion "," http://amigo.geneontology.org/amigo/term/GO:0071280"," APP"
0.0516555284784112,1,31,38.8471986417657,"GO:0071295 cellular response to vitamin "," http://amigo.geneontology.org/amigo/term/GO:0071295"," SFRP1"
0.0516555284784112,1,31,38.8471986417657,"GO:0071480 cellular response to gamma radiation "," http://amigo.geneontology.org/amigo/term/GO:0071480"," CDKN1A"
0.0516555284784112,1,31,38.8471986417657,"GO:0072677 eosinophil migration "," http://amigo.geneontology.org/amigo/term/GO:0072677"," CCL2"
0.0516555284784112,1,31,38.8471986417657,"GO:0150117 positive regulation of cell-substrate junction organization "," http://amigo.geneontology.org/amigo/term/GO:0150117"," SFRP1"
0.0516555284784112,1,31,38.8471986417657,"GO:1901798 positive regulation of signal transduction by p53 class mediator "," http://amigo.geneontology.org/amigo/term/GO:1901798"," MYC"
0.0516555284784112,1,31,38.8471986417657,"GO:1903846 positive regulation of cellular response to transforming growth factor beta stimulus "," http://amigo.geneontology.org/amigo/term/GO:1903846"," THBS1"
0.0516555284784112,1,31,38.8471986417657,"GO:2000352 negative regulation of endothelial cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:2000352"," TNFAIP3"
0.0519417634689309,2,302,7.97525270128965,"GO:0045088 regulation of innate immune response "," http://amigo.geneontology.org/amigo/term/GO:0045088"," TNFAIP3  BIRC3"
0.0522533873139684,3,784,4.60814983888292,"GO:0006412 translation "," http://amigo.geneontology.org/amigo/term/GO:0006412"," THBS1  APP  MYC"
0.0526056427388897,1,32,37.6332236842105,"GO:0003338 metanephros morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0003338"," FOXJ1"
0.0526056427388897,1,32,37.6332236842105,"GO:0010165 response to X-ray "," http://amigo.geneontology.org/amigo/term/GO:0010165"," SFRP1"
0.0526056427388897,1,32,37.6332236842105,"GO:0010758 regulation of macrophage chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:0010758"," THBS1"
0.0526056427388897,1,32,37.6332236842105,"GO:0031571 mitotic G1 DNA damage checkpoint signaling "," http://amigo.geneontology.org/amigo/term/GO:0031571"," CDKN1A"
0.0526056427388897,1,32,37.6332236842105,"GO:0040036 regulation of fibroblast growth factor receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0040036"," THBS1"
0.0526056427388897,2,306,7.87100103199174,"GO:0045165 cell fate commitment "," http://amigo.geneontology.org/amigo/term/GO:0045165"," SFRP1  ETS2"
0.0526056427388897,1,32,37.6332236842105,"GO:0045684 positive regulation of epidermis development "," http://amigo.geneontology.org/amigo/term/GO:0045684"," SFRP4"
0.0526056427388897,1,32,37.6332236842105,"GO:0051291 protein heterooligomerization "," http://amigo.geneontology.org/amigo/term/GO:0051291"," COL1A2"
0.0526056427388897,8,4676,2.06033046688578,"GO:1901362 organic cyclic compound biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:1901362"," FOXJ1  MYC  ETS2  SFRP1  SFRP4  TNFAIP3  CDKN1A  APP"
0.0526056427388897,1,32,37.6332236842105,"GO:1901623 regulation of lymphocyte chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:1901623"," CCL2"
0.0526056427388897,1,32,37.6332236842105,"GO:1902751 positive regulation of cell cycle G2/M phase transition "," http://amigo.geneontology.org/amigo/term/GO:1902751"," APP"
0.0528069075597684,3,791,4.56736975181316,"GO:0001934 positive regulation of protein phosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0001934"," CDKN1A  APP  THBS1"
0.053271860305783,3,794,4.55011268725971,"GO:0055080 cation homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0055080"," CXCR4  MYC  APP"
0.0538144706007865,1,33,36.4928229665072,"GO:0001782 B cell homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0001782"," TNFAIP3"
0.0538144706007865,1,33,36.4928229665072,"GO:0032703 negative regulation of interleukin-2 production "," http://amigo.geneontology.org/amigo/term/GO:0032703"," TNFAIP3"
0.0538144706007865,1,33,36.4928229665072,"GO:0034694 response to prostaglandin "," http://amigo.geneontology.org/amigo/term/GO:0034694"," SFRP1"
0.0538144706007865,1,33,36.4928229665072,"GO:0044819 mitotic G1/S transition checkpoint signaling "," http://amigo.geneontology.org/amigo/term/GO:0044819"," CDKN1A"
0.0538144706007865,1,33,36.4928229665072,"GO:0045577 regulation of B cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045577"," SFRP1"
0.0543597915120821,2,313,7.69497225491845,"GO:0060485 mesenchyme development "," http://amigo.geneontology.org/amigo/term/GO:0060485"," SFRP1  MYC"
0.0544077495342871,7,3797,2.22013223736191,"GO:0006355 regulation of transcription DNA-templated "," http://amigo.geneontology.org/amigo/term/GO:0006355"," FOXJ1  MYC  ETS2  SFRP1  SFRP4  TNFAIP3  APP"
0.0544242334263108,7,3798,2.21954768437682,"GO:1903506 regulation of nucleic acid-templated transcription "," http://amigo.geneontology.org/amigo/term/GO:1903506"," FOXJ1  MYC  ETS2  SFRP1  SFRP4  TNFAIP3  APP"
0.0549611434942233,4,1431,3.36621427783295,"GO:0045892 negative regulation of transcription DNA-templated "," http://amigo.geneontology.org/amigo/term/GO:0045892"," SFRP1  MYC  ETS2  FOXJ1"
0.0549651669656221,7,3807,2.21430052673054,"GO:2001141 regulation of RNA biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:2001141"," FOXJ1  MYC  ETS2  SFRP1  SFRP4  TNFAIP3  APP"
0.0549851209171395,1,34,35.4195046439628,"GO:0007263 nitric oxide mediated signal transduction "," http://amigo.geneontology.org/amigo/term/GO:0007263"," THBS1"
0.0549851209171395,1,34,35.4195046439628,"GO:0051968 positive regulation of synaptic transmission glutamatergic "," http://amigo.geneontology.org/amigo/term/GO:0051968"," CCL2"
0.0549851209171395,4,1433,3.36151614206486,"GO:1903507 negative regulation of nucleic acid-templated transcription "," http://amigo.geneontology.org/amigo/term/GO:1903507"," SFRP1  MYC  ETS2  FOXJ1"
0.0550848539851793,2,317,7.597874813216,"GO:0060070 canonical Wnt signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0060070"," SFRP1  SFRP4"
0.0550848539851793,2,317,7.597874813216,"GO:0097193 intrinsic apoptotic signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0097193"," MYC  CDKN1A"
0.0550848539851793,4,1435,3.35683110214561,"GO:1902679 negative regulation of RNA biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:1902679"," SFRP1  MYC  ETS2  FOXJ1"
0.055349996593065,2,318,7.57398212512413,"GO:0007249 I-kappaB kinase/NF-kappaB signaling "," http://amigo.geneontology.org/amigo/term/GO:0007249"," TNFAIP3  BIRC3"
0.0555454262853861,1,35,34.4075187969925,"GO:0002577 regulation of antigen processing and presentation "," http://amigo.geneontology.org/amigo/term/GO:0002577"," THBS1"
0.0555454262853861,1,35,34.4075187969925,"GO:0019934 cGMP-mediated signaling "," http://amigo.geneontology.org/amigo/term/GO:0019934"," THBS1"
0.0555454262853861,1,35,34.4075187969925,"GO:0033687 osteoblast proliferation "," http://amigo.geneontology.org/amigo/term/GO:0033687"," SFRP1"
0.0555454262853861,1,35,34.4075187969925,"GO:0039529 RIG-I signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0039529"," BIRC3"
0.0555454262853861,3,814,4.43831630673736,"GO:0043043 peptide biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0043043"," THBS1  APP  MYC"
0.0555454262853861,1,35,34.4075187969925,"GO:0048143 astrocyte activation "," http://amigo.geneontology.org/amigo/term/GO:0048143"," APP"
0.0555454262853861,1,35,34.4075187969925,"GO:0050858 negative regulation of antigen receptor-mediated signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0050858"," CD22"
0.0555454262853861,1,35,34.4075187969925,"GO:0050974 detection of mechanical stimulus involved in sensory perception "," http://amigo.geneontology.org/amigo/term/GO:0050974"," CXCR4"
0.0555454262853861,1,35,34.4075187969925,"GO:0090183 regulation of kidney development "," http://amigo.geneontology.org/amigo/term/GO:0090183"," MYC"
0.0555454262853861,1,35,34.4075187969925,"GO:0099174 regulation of presynapse organization "," http://amigo.geneontology.org/amigo/term/GO:0099174"," APP"
0.0555454262853861,1,35,34.4075187969925,"GO:1900745 positive regulation of p38MAPK cascade "," http://amigo.geneontology.org/amigo/term/GO:1900745"," GADD45B"
0.0555454262853861,1,35,34.4075187969925,"GO:1902253 regulation of intrinsic apoptotic signaling pathway by p53 class mediator "," http://amigo.geneontology.org/amigo/term/GO:1902253"," MYC"
0.0555454262853861,1,35,34.4075187969925,"GO:1905606 regulation of presynapse assembly "," http://amigo.geneontology.org/amigo/term/GO:1905606"," APP"
0.0555454262853861,1,35,34.4075187969925,"GO:2000191 regulation of fatty acid transport "," http://amigo.geneontology.org/amigo/term/GO:2000191"," THBS1"
0.0568820589987365,1,36,33.4517543859649,"GO:0010719 negative regulation of epithelial to mesenchymal transition "," http://amigo.geneontology.org/amigo/term/GO:0010719"," SFRP1"
0.0568820589987365,1,36,33.4517543859649,"GO:0033144 negative regulation of intracellular steroid hormone receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0033144"," SFRP1"
